1195,0.21825652744425578
1196,0.19035451347080884
1197,-0.16739746620892057
1198,-0.15720079257891842
1199,-0.13986598300415193
1200,-0.17937071939660365
1201,0.11206585055754928
1202,0.099181078786130847
1203,0.080136706405112196
1204,0.054085010338163916
1205,-0.089737249971816396
1206,0.016275379578602246
1207,-0.11796820436422809
1208,-0.093054910691529213
1209,-0.13146046491797087
1210,-0.099658393575900381
1211,-0.13697444314354795
1212,-0.10531646454323633
1213,-0.14136169768423223
1214,-0.10963932140444396
1215,-0.080182127140969034
1216,-0.1198188788963454
1217,-0.090310903550747307
1218,-0.12935397768961754
1219,-0.098580199157629264
1220,-0.13556134266118114
1221,-0.10352749957636924
1222,-0.14031621413907117
1223,-0.10862510952613333
1224,0.0043017886155228419
1225,-0.12477286169073948
1226,-0.097487960630442461
1227,-0.13458613675230674
1228,-0.10241569899874267
1229,-0.13992126254549847
1230,-0.10839767366885361
1231,-0.14437866849820755
1232,-0.11192227818756065
1233,-0.1039624986477608
1234,-0.074953591092497412
1235,-0.048483566158059849
1236,0.0
